Region,"Town / Township","Quarter / Village Tract","Postal Code"
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","တောင်ငူ မြို့နယ်","ရှောက်ပင်ချောင်း ကျေးရွာအုပ်စု",0810216
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","တောင်ငူ မြို့နယ်","လဲဘူး ကျေးရွာအုပ်စု",0810217
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","တောင်ငူ မြို့နယ်","ဆင်ဆိပ် ကျေးရွာအုပ်စု",0810218
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","တောင်ငူ မြို့နယ်","ဘုရားနှစ်ဆူ ကျေးရွာအုပ်စု",0810219
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","တောင်ငူ မြို့နယ်","ဘိုကတော် ကျေးရွာအုပ်စု",0810220
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","တောင်ငူ မြို့နယ်","ထန်းကုန်း ကျေးရွာအုပ်စု",0810221
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","တောင်ငူ မြို့နယ်","ဆူးတပ် ကျေးရွာအုပ်စု",0810222
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","တောင်ငူ မြို့နယ်","ချောင်းဖြူ ကျေးရွာအုပ်စု",0810223
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","တောင်ငူ မြို့နယ်","ပဲချက်ကုန်း ကျေးရွာအုပ်စု",0810224
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","တောင်ငူ မြို့နယ်","မြောက်ရေကြည် ကျေးရွာအုပ်စု",0810225
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","တောင်ငူ မြို့နယ်","နေပူကုန်း ကျေးရွာအုပ်စု",0810226
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","တောင်ငူ မြို့နယ်","ကျွန်းကုန်း ကျေးရွာအုပ်စု",0810227
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","တောင်ငူ မြို့နယ်","မဟင် ကျေးရွာအုပ်စု",0810228
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","တောင်ငူ မြို့နယ်","အင်ဒိုင်း ကျေးရွာအုပ်စု",0810229
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","တောင်ငူ မြို့နယ်","ကံရိုး ကျေးရွာအုပ်စု",0810230
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","တောင်ငူ မြို့နယ်","ဝက်ခေါက်စိန် ကျေးရွာအုပ်စု",0810231
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","တောင်ငူ မြို့နယ်","စပါးကြွယ် ကျေးရွာအုပ်စု",0810232
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","တောင်ငူ မြို့နယ်","ဇီးကုန်း ကျေးရွာအုပ်စု",0810233
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","တောင်ငူ မြို့နယ်","ကညင်မြောင် ကျေးရွာအုပ်စု",0810234
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","တောင်ငူ မြို့နယ်","နဂါးမောက် ကျေးရွာအုပ်စု",0810235
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","တောင်ငူ မြို့နယ်","ဆိပ်ဖူး (တောင်) ကျေးရွာအုပ်စု",0810236
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ရေတာရှည် မြို့နယ်","ရွာမ ရပ်ကွက်",0811001
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ရေတာရှည် မြို့နယ်","ဈေး ရပ်ကွက်",0811002
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ရေတာရှည် မြို့နယ်","ဗိုလ်တဲ ရပ်ကွက်",0811003
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ရေတာရှည် မြို့နယ်","ပေကုန်း ရပ်ကွက်",0811004
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ရေတာရှည် မြို့နယ်","ရွှေကြက်ယက်တောင် ရပ်ကွက်",0811005
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ရေတာရှည် မြို့နယ်","ရွှေကြက်ယက်မြောက် ရပ်ကွက်",0811006
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ရေတာရှည် မြို့နယ်","ခင်တန်းကြီး ကျေးရွာအုပ်စု",0811200
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ရေတာရှည် မြို့နယ်","ဘိုးတော်ကုန်း ကျေးရွာအုပ်စု",0811201
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ရေတာရှည် မြို့နယ်","ကျန်သနွယ် ကျေးရွာအုပ်စု",0811202
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ရေတာရှည် မြို့နယ်","ပေါက်ချောင်း ကျေးရွာအုပ်စု",0811203
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ရေတာရှည် မြို့နယ်","ပတောက်ခင် ကျေးရွာအုပ်စု",0811204
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ရေတာရှည် မြို့နယ်","ပီတူး ကျေးရွာအုပ်စု",0811205
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ရေတာရှည် မြို့နယ်","ဝါးရုံတော ကျေးရွာအုပ်စု",0811206
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ရေတာရှည် မြို့နယ်","သပြေတန်း ကျေးရွာအုပ်စု",0811207
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ရေတာရှည် မြို့နယ်","ကဲလင်းဆိပ် ကျေးရွာအုပ်စု",0811208
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ရေတာရှည် မြို့နယ်","ကျွဲရိုင်းပြင် ကျေးရွာအုပ်စု",0811209
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ရေတာရှည် မြို့နယ်","ဆင်ဂွေ ကျေးရွာအုပ်စု",0811210
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ရေတာရှည် မြို့နယ်","ဇလုပ်ကြီး ကျေးရွာအုပ်စု",0811211
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ရေတာရှည် မြို့နယ်","ညောင်ပင်သာ ကျေးရွာအုပ်စု",0811212
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ရေတာရှည် မြို့နယ်","အင်ဒိုင်း ကျေးရွာအုပ်စု",0811213
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ရေတာရှည် မြို့နယ်","ဒိုးတန်း ကျေးရွာအုပ်စု",0811214
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ရေတာရှည် မြို့နယ်","မိချောင်းအိုင် ကျေးရွာအုပ်စု",0811215
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ရေတာရှည် မြို့နယ်","ဆွာစက်ရုံ ကျေးရွာအုပ်စု",0811216
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ရေတာရှည် မြို့နယ်","ကွင်းကြီး ကျေးရွာအုပ်စု",0811217
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ရေတာရှည် မြို့နယ်","ကုန်းကြီး ကျေးရွာအုပ်စု",0811218
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ရေတာရှည် မြို့နယ်","သိုင်းဝ ကျေးရွာအုပ်စု",0811219
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ရေတာရှည် မြို့နယ်","ဂုံမင်းကွင်း ကျေးရွာအုပ်စု",0811220
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ရေတာရှည် မြို့နယ်","ဆွာမင်းလမ်း ကျေးရွာအုပ်စု",0811221
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ရေတာရှည် မြို့နယ်","ငါးကြီးကွေ့ ကျေးရွာအုပ်စု",0811222
