Region,"Town / Township","Quarter / Village Tract","Postal Code"
မန္တလေးတိုင်းဒေသကြီး,"ပျော်ဘွယ် မြို့နယ်","မကျီးကုန်း ကျေးရွာအုပ်စု",0521248
မန္တလေးတိုင်းဒေသကြီး,"ပျော်ဘွယ် မြို့နယ်","မဲတီး ကျေးရွာအုပ်စု",0521249
မန္တလေးတိုင်းဒေသကြီး,"ပျော်ဘွယ် မြို့နယ်","မြင်းတဲ ကျေးရွာအုပ်စု",0521250
မန္တလေးတိုင်းဒေသကြီး,"ပျော်ဘွယ် မြို့နယ်","မိဖုရားကုန်း ကျေးရွာအုပ်စု",0521251
မန္တလေးတိုင်းဒေသကြီး,"ပျော်ဘွယ် မြို့နယ်","ယင်းတော် ကျေးရွာအုပ်စု",0521252
မန္တလေးတိုင်းဒေသကြီး,"ပျော်ဘွယ် မြို့နယ်","ယာကြီး ကျေးရွာအုပ်စု",0521253
မန္တလေးတိုင်းဒေသကြီး,"ပျော်ဘွယ် မြို့နယ်","ရန်အောင် ကျေးရွာအုပ်စု",0521254
မန္တလေးတိုင်းဒေသကြီး,"ပျော်ဘွယ် မြို့နယ်","ရွာထင် ကျေးရွာအုပ်စု",0521255
မန္တလေးတိုင်းဒေသကြီး,"ပျော်ဘွယ် မြို့နယ်","ရှမ်းစု ကျေးရွာအုပ်စု",0521256
မန္တလေးတိုင်းဒေသကြီး,"ပျော်ဘွယ် မြို့နယ်","ရှမ်းစုကုန်း ကျေးရွာအုပ်စု",0521257
မန္တလေးတိုင်းဒေသကြီး,"ပျော်ဘွယ် မြို့နယ်","ရွှေညောင်ဖူး ကျေးရွာအုပ်စု",0521258
မန္တလေးတိုင်းဒေသကြီး,"ပျော်ဘွယ် မြို့နယ်","လှိုင်းပန် ကျေးရွာအုပ်စု",0521259
မန္တလေးတိုင်းဒေသကြီး,"ပျော်ဘွယ် မြို့နယ်","လွှဲပေါက်ကုန်း ကျေးရွာအုပ်စု",0521260
မန္တလေးတိုင်းဒေသကြီး,"ပျော်ဘွယ် မြို့နယ်","လက်သဲကြိုး ကျေးရွာအုပ်စု",0521261
မန္တလေးတိုင်းဒေသကြီး,"ပျော်ဘွယ် မြို့နယ်","ဝါးရုံ ကျေးရွာအုပ်စု",0521262
မန္တလေးတိုင်းဒေသကြီး,"ပျော်ဘွယ် မြို့နယ်","ဝါးရင်းတုတ် ကျေးရွာအုပ်စု",0521263
မန္တလေးတိုင်းဒေသကြီး,"ပျော်ဘွယ် မြို့နယ်","ဝက်လက် ကျေးရွာအုပ်စု",0521264
မန္တလေးတိုင်းဒေသကြီး,"ပျော်ဘွယ် မြို့နယ်","သပြေရိုး ကျေးရွာအုပ်စု",0521265
မန္တလေးတိုင်းဒေသကြီး,"ပျော်ဘွယ် မြို့နယ်","သိမ်ကုန်း ကျေးရွာအုပ်စု",0521266
မန္တလေးတိုင်းဒေသကြီး,"ပျော်ဘွယ် မြို့နယ်","သနပ်ခါးတော ကျေးရွာအုပ်စု",0521267
မန္တလေးတိုင်းဒေသကြီး,"ပျော်ဘွယ် မြို့နယ်","သီးပင် ကျေးရွာအုပ်စု",0521268
မန္တလေးတိုင်းဒေသကြီး,"ပျော်ဘွယ် မြို့နယ်","သဖန်းချောင်း ကျေးရွာအုပ်စု",0521269
မန္တလေးတိုင်းဒေသကြီး,"ပျော်ဘွယ် မြို့နယ်","အုန်းပင် ကျေးရွာအုပ်စု",0521270
မန္တလေးတိုင်းဒေသကြီး,"ပျော်ဘွယ် မြို့နယ်","ဥစ္စာနွယ် ကျေးရွာအုပ်စု",0521271
မန္တလေးတိုင်းဒေသကြီး,"ပျော်ဘွယ် မြို့နယ်","ဧကရာဇ်ကုန်း ကျေးရွာအုပ်စု",0521272
မန္တလေးတိုင်းဒေသကြီး,"ပျော်ဘွယ် မြို့နယ်","ကန်သာ ကျေးရွာအုပ်စု",0521273
မန္တလေးတိုင်းဒေသကြီး,"ပျော်ဘွယ် မြို့နယ်","သပြေပင် ကျေးရွာအုပ်စု",0521274
မန္တလေးတိုင်းဒေသကြီး,"ရမည်းသင်း မြို့နယ်","မြို့မ ရပ်ကွက်",0522001
မန္တလေးတိုင်းဒေသကြီး,"ရမည်းသင်း မြို့နယ်","ဝါတိုး ရပ်ကွက်",0522002
မန္တလေးတိုင်းဒေသကြီး,"ရမည်းသင်း မြို့နယ်","အောင်မင်္ဂလာ ရပ်ကွက်",0522003
မန္တလေးတိုင်းဒေသကြီး,"ရမည်းသင်း မြို့နယ်","ရွှေစည်းခုံ ရပ်ကွက်",0522004
မန္တလေးတိုင်းဒေသကြီး,"ရမည်းသင်း မြို့နယ်","ကျောင်းတိုက်စု ရပ်ကွက်",0522005
မန္တလေးတိုင်းဒေသကြီး,"ရမည်းသင်း မြို့နယ်","ကတင် ကျေးရွာအုပ်စု",0522200
မန္တလေးတိုင်းဒေသကြီး,"ရမည်းသင်း မြို့နယ်","ကန့်ဘဲ့ ကျေးရွာအုပ်စု",0522201
မန္တလေးတိုင်းဒေသကြီး,"ရမည်းသင်း မြို့နယ်","ထန်းတောကြံပင် ကျေးရွာအုပ်စု",0522202
မန္တလေးတိုင်းဒေသကြီး,"ရမည်းသင်း မြို့နယ်","ဆူးတပ်အုပ်ဖို ကျေးရွာအုပ်စု",0522203
မန္တလေးတိုင်းဒေသကြီး,"ရမည်းသင်း မြို့နယ်","ဇီးတော်ပင်ချောင်းခွ ကျေးရွာအုပ်စု",0522204
မန္တလေးတိုင်းဒေသကြီး,"ရမည်းသင်း မြို့နယ်","ရွှေဒါးသာစည် ကျေးရွာအုပ်စု",0522205
မန္တလေးတိုင်းဒေသကြီး,"ရမည်းသင်း မြို့နယ်","အင်တောကြီး ကျေးရွာအုပ်စု",0522206
မန္တလေးတိုင်းဒေသကြီး,"ရမည်းသင်း မြို့နယ်","အိုင်တို ကျေးရွာအုပ်စု",0522207
မန္တလေးတိုင်းဒေသကြီး,"ရမည်းသင်း မြို့နယ်","ကျောက်ဖူး ကျေးရွာအုပ်စု",0522208
မန္တလေးတိုင်းဒေသကြီး,"ရမည်းသင်း မြို့နယ်","မြို့လှ ကျေးရွာအုပ်စု",0522209
မန္တလေးတိုင်းဒေသကြီး,"ရမည်းသင်း မြို့နယ်","အင်းပေါင် ကျေးရွာအုပ်စု",0522210
